menu_start_game_0|Brytenwalda 1.41 - HOMB 1.0.7.1.3  Molda(http://loogoos.tistory.com) 비가 온다. 차다. 걱정도 잠시, 옛 일을 떠올리기 시작한다...
menu_event_siege_12|당신이 포위하고 있는 진영 부근 마을의 한 농부가 당신께 와서 당신의 군사중 하나가 자기 딸을 강간했다고 합니다. 그 농부가 배상으로 50 실버를 요구합니다. 어떻게 하시겠습니까?
mno_choice_12_1j|병사를 대신해 사과하고 배상금을 낸다.
mno_choice_12_2j|배상금 따위는 없다. 이곳은 적군의 영토다. 우리 군사들이 이곳에서 무엇을 하든 상관이 없다.
mno_choice_12_3j|농부와 그의 딸을 죽인다. 그들은 우리 적의 노예일뿐이다. 
menu_event_siege_13|한 무리의 적이 기습 공격을 감행했습니다 그러곤 재빨리 내뺐습니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_choice_13_1b|이런 일은 일반적인 일이다 좀 더 조심해야겟군. (만약 당신이 포위망을 구축하면 문제는 바로 해결됩니다.).
menu_event_siege_14|당신의 군사들이 근처 숲에서 식량을 구하는 적들과 우연히 맞딱뜨렸습니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_choice_14_1b|이것은 일반적인 일이다. 조심하라. (만약 당신이 포위망을 구축하면 문제는 바로 해결됩니다).
menu_event_siege_15|우리가 근처 마을을 공격 하는동안 적에게 공격을 받았습니다. 마을 사람들까지 적에 합류하여 사상자가 발생했습니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_choice_15_1b|이것은 일반적인 일이다. 조심하라. (만약 당신이 포위망을 구축하면 문제는 바로 해결됩니다).
menu_event_siege_16|적과 당신의 군사들이 강가에서 마주쳤습니다 서로 물을 두고 싸웠고 양 진영 모두 다수의 사상자가 발생하였습니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_choice_16_1b|이것은 일반적인 일이다. 조심하라. (만약 당신이 포위망을 구축하면 문제는 바로 해결됩니다).
menu_event_siege_17|적들이 비밀통로를 만들었습니다, 그들은 우리가 반격을 준비 할 틈도 없이 신속히 공격하였습니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_choice_17_1b|이것은 일반적인 일이다. 조심하라. (만약 당신이 포위망을 구축하면 문제는 바로 해결됩니다).
menu_event_siege_18|당신 군사들중 일부가 근처 마을에서 여자들을 납치해왔습니다. 그리고 그것이 아군진영에 재미를 줍니다.
mno_choice_18_1b|허용한다. 단 가장 아름다운 여성은 내가 차지한다.
mno_choice_18_2b|여성들을 풀어줄 것을 명령하고 그들에게 벌을 준다.
menu_event_siege_19|적들이 우리 포위망을 깨려고 합니다, 우리군이 그들을 진합하려 합니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_choice_19_1b|적들이 물러나도록 내가 맹공격을 퍼붓는 동안 방어를 강화하기 위해 즉시 그쪽으로 일부 병력을 파견한다.
mno_choice_19_2b|신속히 전군은 포위망이 깨진 곳으로 집중하라.
mno_choice_19_3b|걱정할 것 없다. 우리의 포위망은 그 무엇보다 단단하니까.
menu_no_defendiendo|적들이 우리진지의 방어를 부셨습니다. ^^아군 피해:{s8}^^적군 피해: {s9}
mno_defendiendo_1b|우리는 성벽 포위망을 구축해야 합니다.
menu_defendiendo_circunvallation|우린 가까스로 적을 격퇴할 수 있었습니다. 그들은 다시 성을 방어하러 갔습니다...^^아군 피해:{s8}^^적군 피해: {s9}
menu_defendiendo_mal|또 다른 무리의 적들이 우리 군대의 이목을 한쪽으로 집중시키고 취약한 포위망에 화살을 쏘아부었습니다. ^^아군 피해:{s8}^^적군 피해: {s9}
menu_event_siege_20|적이 아군 공성장비를 소실시키려 하고 있습니다. ^^아군 피해:{s8}^^적군 피해: {s9}
mno_choice_20_1b|장비를 강화하기 위해 소수 파견대를 보내라 
mno_choice_20_2b|당장 모든 병사들을 장비를 지키는데 파견하라
mno_choice_20_3b|걱정할것 없다. 나의 병사들이 지킬 수 있을것이다.
menu_no_defendiendo_equip|적이 우리의 방어선을 뚫고 장비를 파괴하였습니다.^^아군 피해:{s8}^^적군 피해: {s9}
menu_defendiendo_equip|우리는 간신히 적을 격퇴하였고 그들은 그들의 성벽으로 물러났습니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_defendiendo_1h|잘해주었다.
menu_defendiendo_mal_equip|다른 물결이 덥쳤습니다. 그들은 우리의 위치를 포위했고 다른 편에서 공성장비를 파괴했습니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_defendiendo_1v|망할!
menu_event_siege_21|당신의 경비병이 몇몇의 군사가 밤에 참호를 빠져나와 도망치려 하는것을 발견했습니다.
mno_choice_21_1b|그들이 도망치게 둔다.
mno_choice_21_2b|그들을 죽인다.
menu_event_siege_22|당신의 경비병들이 당신에게 알리기를 양의 탈을 쓴 적 무리를 보았닥 합니다. 지금 적들은 강가에서 물을 체우고 있습니다. 
mno_choice_22_1b|매복해서 본떼를 보여준다.
mno_choice_22_2b|아무것도 하지 않는다.
menu_victoria_ovejas|당신의 군사들이 적을 포위했고 기습공격을 감행했습니다. 죽음의 물결이 퍼져나갑니다.^^아군 피해:{s8}^^적군 피해: {s9}
mno_defendiendo_1l|완벽해!
menu_derrota_ovejas|함정입니다, 그 양의 탈을 쓴 자들이 우리 군사들을 꾀어내어 매복진으로 공격했습니다. 우리 군사들이 참호로 돌아오기 전에 많이 죽어나갔습니다. ^^아군 피해:{s8}^^적군 피해: {s9}
mno_defendiendo_1p|끔찍하군.
menu_tablas_ovejas|당신 군사들은 적을 포위하도록 배치되었습니다. 하지만 그들은 너무 굼뜨고 시끌벅적합니다. 그 양의 탈을 쓴 적들이 당신의 의도를 알아차리고 잽싸게 튀었습니다.
mno_defendiendo_1o|망할!
menu_event_siege_23|한 용병이 당신 포위망에 찾아와 당신의 군대에 합류하고 싶다고 합니다. 그는 우리가 포위하는 곳에서 추방당해 스스로 망명자라고 하며 그는 복수를 하고 싶다고 합니다.
mno_choice_23_1b|그를 받아들인다.
mno_choice_23_2b|더 이상의 군사는 필요없다. 우리 군사로 충분하니까.
menu_event_siege_24|우리는 적들과 죽은 소작농의 머리가 누적되어 있습니다. 적들의 사기를 꺽는데 이것을 사용할까요? 성벽안에 던져넣어 질병을 유발할 수도 있습니다.  
mno_choice_24_1b|뭐라? 그것 참 고약한 취미군. 그런짓은 하지 말라!
mno_choice_24_2b|물론이지, 그것은 아주 유용하게 작용할꺼야.
menu_cabezas_moral|머리들이 정착지 안으로 던저졌습니다. 성안에서 비명소리와 울음이 들려옵니다. 시민들이 그들의 사랑하는 사람의 죽음을 알아차렸기 때문입니다. 전쟁은 무자비하고 당신은 기꺼히 당신이 아주 잔악한 자임을 적에게 증명해보였습니다. 
mno_defendiendo_1q|이것이 그들을 포기하게 만들 것입니다 ... 아니면 죽거나...
menu_event_siege_25|한 무리의 상인들이 춤꾼들로 하여금 밤에 당신 군사들을 즐겁게 해줄 수 있다고 합니다. 
mno_choice_25_1b|내 군사들은 행동을 취해야한다, 그들의 집중을 흐트려 놓아선 않된다.
mno_choice_25_2b|내 군사들은 됬고 내가 필요하다. 나를 위해 춤꾼들을 고용한다. (100 실버).
mno_choice_25_3b|내 군사들은 마땅히 그럴 자격이 있다. 그들을 위해 춤꾼들을 고용한다. (500 실버).
menu_event_siege_26|한 무리의 도적들이 당신 진영에 다가왔습니다. 당신의 군사들이 그들에게 접근하자 그들은 무기를 땅에 버리고 평화를 위해 왔다고 합니다. 잠시 후 도적들의 수장이 한발짝 나와 당신 부대에 합류하게 해달라고 요청했습니다. 
mno_choice_26_1b|물론이다! 나는 항상 피에 굶주린 사람을 원한다!
mno_choice_26_2b|내게 그런 종류의 사람을 받아줄 자리는 없다. 그들을 물린다.
mno_choice_26_3b|내게 니들이 가치 있다는 것을 증명해 보여라. 근처 마을을 기습공격하고 장로의 머리를 가져와라. 그럼 받아들이겠다.
mno_choice_26_4b|그들을 모두 죽여라!
menu_event_siege_27|몇몇 상인들이 당신께 다가와 그들의 물건들을 캠프에 팔길 원합니다.
mno_choice_27_1b|그들과 그들의 돈은 환영이다.
mno_choice_27_2b|이미 충분한 상인이 있다.
mno_choice_27_3b|그들을 모조리 죽이고 돈을 챙긴다.
menu_event_siege_28|식량난으로 인해 수비병들은 그들의 처자식과 노부모들을 버렸습니다. 당신은 그들이 당신 포위망에 다가와 음식을 구걸하는 것을 볼 수 있습니다.
mno_choice_28_1b|군사들의 일부를 보내 아이들과 노인들을 죽인 뒤 여자는 군사들이 갖게 한다
mno_choice_28_2b|식량을 사서 주민들에게 보낸다. (400 실버).
mno_choice_28_3b|그들에게 어느것도 주지 않는다. 그들이 굶어죽게 둔어라!
menu_event_siege_29|당신 군사중 하나가 오랜 포위에 열받아 당신 부관의 아내를 강간했습니다. 
mno_choice_29_1b|그 상황을 무시한다.
mno_choice_29_b|그 병사에게 물 한 모금도 주지 마라!
mno_choice_29_3b|그 병사를 처형하라!
mno_choice_29_4b|부관에게 위로금을 보낸다. (500 실버).
menu_lucha_oficial|당신의 부관이 그 병사를 죽였고 그 병사 친구들과 다툼을 벌였습니다. ^^Casualties:{s8}
mno_defendiendo_1z|그것 참 끔찍하군.
menu_event_01_juicio|한명은 키가 크고 여위었고 다른 하나는 작고 다부진 농부 두명이 당신께 와서 송아지 소유권 문제에 대해 상의 해줄것을 요구했습니다. 들어보니 그들의 들판은 경계가 맞닿아 있었는데 그 키큰 농부는 다부진 농부에게 속한 일반소로 임신시킨 황소를 가졌다고 한다. 그 다부진 농부가 말하길 송아지는 내 것이다 어찌되었든 그 소를 임신시킨건 나의 소였으니까. 키큰 농부는 요구했다 송아지는 그의 것이라고 왜냐면 그 소를 낳는 건 다름아닌 내 황소니까.
mno_choice_01_1n|일반소 주인의 권리가 맞는것이다. 송아지는 당신것이오. 당신의 소가 그런것처럼. 
mno_choice_01_2n|황소주인의 권리가 맞는것이다. 황소와 송아지는 한몸 이였으니까..
mno_choice_01_3n|일반소 주인이 송아지 갖고 30실버를 황소 주인에게 보상하세요.
mno_choice_01_4n|둘다 틀렸어! 송아지를 죽여서 고기로 만들어야지.
mno_choice_01_5n|둘다 틀렸어 송아지를 반으로 잘라 한덩어리씩 나눠 갔도록 해.
menu_event_02_juicio|우리 전령중의 하나를 공격한 사람을 잡았습니다. 지금 그 전령은 심각히 부상당해 병실에 누워 있습니다. 이것은 우리에게 좋은 징조처럼 보이지 않습니다. 전령은  그 공격자가 자신에게 사정이 있다고 합니다. 그리고 그는 그가 처형되기 전에 그의 말을 한번 들어볼 것을 호소합니다. ^^Prisioner talk: 제가 처음부터 그를 공격할 의도가 있던게 아닙니다....그 남자가 밤에 제 어린 딸과 자려고 했습니다. 물론 제가 거절했죠. 우린 야만인이 아니니까요. 그러나 그가 제 말에 아랑곳 하지 않고 제 집으로 그의 친구 몇과 처들어왔습니다. 그리고 제 사랑스러운 딸을 강탈했어요.  제가 지금 그를 다치게 한것은 잘못이고 후회하고 있습니다. 하지만 어떤 부모가 하나밖에 없는 딸이 당하는걸 눈뜨고 지켜만 본단 말입니까! 제발 이 미천한 이의 말에 합리적으로 생각헤주십시오. 
mno_choice_02_1n|어찌되었든 그 전령은 내 부하다. : 전령을 공격한 이와 그의 가족을 새벽에 처형시켜라! 그리고 그의 재산을 몰수하라!
mno_choice_02_2n|그 전령은 중요하지만 당신은 합리적이다 : 너의 가족은 처벌을 면하고 너만 목에 매달도록 하겠다.
mno_choice_02_3n|왕명 : 가도 좋다!
mno_choice_02_4n|뭐? 이 개새끼를 끌어내라, 어떻게 나의 충실한 부하를 공격할 수 있나?!
menu_event_03_juicio|당신은 서로 다툰 두명의 남자 사이에서 결정해야 합니다. 한명은 부대장, 다른 한명은 그를 섬기는 자. 부대장이 그를 따르는 자에게 충분한 대가를 지불해주지 않은 듯 합니다, 그래서 그 부하는 부대장의 딸을 침대로 끌어들여 취했습니다.
mno_choice_03_1n|부하된 자를 처벌한다, 그는 부대장의 명예를 더럽혔다.
mno_choice_03_2n|부대장을 처벌한다, 그는 그의 의무를 다하지 않았다.
mno_choice_03_3n|부대장의 딸과 대화한 당신은 부하된 자를 당신이 데려가는 것으로 처벌을 대신하겠다고 선언한다.
mno_choice_03_4n|부대장에게 충분한 보상을 주고 부하된 자의 맹약을 취하하도록 한다.
menu_event_04_juicio|당신의 부대원 중 한명이 성큼 성큼 다가옵니다. 그가 말하길 다들 낮은 임금으로 불만이 많다고 합니다. 당신의 명령을 받는 것이 그다지 명예로운 것 같지도 않다며 불평합니다.
mno_choice_04_1n|포상을 주고 장신구를 주어 달랜다.
mno_choice_04_2n|개소리를 지껄일거라면 꺼져도 좋다고 말한다.
mno_choice_04_3n|그 남자를 죽인다. 목을 쳐내고 부대원들 앞에 던져준다.
mno_choice_04_4n|당신의 지휘방식을 바꾸겠다고 약속한다.
menu_event_05_juicio|폭식. 7대 악중의 하나. 4달에 걸친 연회로 인해 살이 비대해져 맞는 옷이 하나도 없게 되었습니다. 더 큰 옷을 맞춘뒤 여전히 폭식을 계속하던 당신은 의사로부터 운동과 절식으로 살을 빼야한다는 충고를 들었습니다.
mno_choice_05_1n|더 많은 음식을 먹는다. 그리고 의사를 바꾼다.
mno_choice_05_2n|근처의 이름난 장소를 배회하며 운동을 시작한다.
mno_choice_05_3n|당신의 살집에 대해 지껄이는 사람을 처형한다.
menu_event_06_juicio|당신의 아름다운 배우자는 부드러운 살결과 찰랑거리는 머릿결의 소유자로 많은 남성들의 이목을 끌기에 충분합니다. 그래서인지 들리는 소문에 의하면 결혼 전에 많은 남자들을 알고 있었고 지금도 만나고 있다고 합니다. 배우자가 당신을 속인 것일까요? 어떻게 하시겠습니까?
mno_choice_06_1n|내버려둬라. 그녀가 행복하기만 하면 나는 상관없다.(당신의 아이가 다른 남자의 핏줄일 확률 75%).
mno_choice_06_2n|누구도 나의 여자를 넘볼 수 없다. 남자들이 눈에 띄이는 즉시 죽여라.
mno_choice_06_3n|시종을 시켜 배우자를 감시하라. (당신의 아이가 다른 남자의 핏줄일 확률 50%).
menu_event_07_juicio|미친 태양아래 엄청난 기근이 발생하고 계절이 바뀌어 첫 눈이 오는 시점. 비축된 곡물이 적은 탓에 겨울 동안 엄청난 굶주림에 시달릴 것이 걱정됩니다. 어떻게 하면 좋겠습니까?
mno_choice_07_1n|내 군대와 가족들을 위해 비축해놓은 곡식을 개방할 수는 없다.
mno_choice_07_2n|백성들에게 개인적으로 비축한 곡식을 개방하라. 군량이야 어떻게든 되겠지.
mno_choice_07_3n|곡식을 타국으로부터 수입하라, 나의 백성들이 배불리 먹을 수 있도록. (많은 비용).
mno_choice_07_4n|굶어 뒤지게 내버려 둬! 지들 밥그릇은 알아서 챙겼어야지!
menu_event_08_juicio|당신의 영주중 한명이 자신의 사생아 아들을 당신의 근위대원으로 추천했습니다. 그 사생아를 만나보니 천하고 명예를 모르며 심지어 싸움에도 적합해 보이지 않습니다. 어떻게 하시겠습니까?
mno_choice_08_1n|그 사생아를 근위대에 집어넣어라. 자리가 없으면 지금 있는 근위대원을 해임시켜.
mno_choice_08_2n|돈을 주어 달래고 돌려 보내라.
mno_choice_08_3n|아무짝에 쓸모 없는 놈은 쫓아내라. 
menu_event_09_juicio|두 사람이 당신을 알현 합니다. 한 명은 학자이자 사제인 사람으로 수도원의 건설비용과 각종 연구비를 요청하고 있습니다. 다른 한명은 우락부락한 남자로 암시장의 상인입니다. 상인은 가종 무기와 말, 갑옷들의 구입을 제안하고 있습니다.
mno_choice_09_1n|학자를 지원하라. 왕에겐 검보다 더 많은 책이 필요한 법이지.
mno_choice_09_2n|상인과 거래하라. 더 많은 전쟁이 있을것이니 대비해야한다.
mno_choice_09_3n|지식과 전쟁 어느것도 포기할 수 없지. 둘 다 지원하라. (높은 비용).
mno_choice_9_4n|흥미없어 다 꺼져버려.
menu_event_10_juicio|어두운 밤하늘을 밝히는 등불. 그 아래 가신들이 회의를 진행하고 있습니다. {s1}의 사람들은 추수의 계절이 오기전에 아름다운 소녀를 산 제물로 불태워 역신이 창궐하는 것을 막는다는 풍습을 가지고 있습니다. 이것을 처리할 방안을 놓고 고심 중입니다.
mno_choice_10_1n|소녀를 갈대 잎으로 묶고 산 제물로 불태워라.
mno_choice_10_2n|이런 야만스러운 풍습은 용납될 수 없다. 도시의 소녀들을 이 악습으로 부터 보호하라.
mno_choice_10_3n|난 모르겠다. 잠이나 잘래.
menu_event_11_juicio|아침부터 발발굽 소리가 요란합니다, 정찰병이 도착한 것이죠. 그가 말하길 특이한 외모의 사람들을 태우고 있는 선박이 국토 연안에 반침몰상태로 있다고 합니다.
mno_choice_11_1n|즉시 군대를 보내 조사하라. 가치있는 것은 빼앗고 생존자들을 죽여라.
mno_choice_11_2n|즉시 군대를 보내 조사하라. 생존자가 있다면 대리고 와라.
mno_choice_11_3n|몰라. 난 코딱지나 마져 팔래.
menu_event_12_juicio|파발이 궁성으로 허겁지겁 달려와 당신을 알현 합니다. '군주시여, 마을이 큰 위험에 처해있습니다! 알수없는 질병에 걸려 다들 죽어가고 있습니다, 마을에서 가장 뛰어난 의원도 치료제를 찾지 못하고 있습니다. 마을의 영주님도 수를 쓰지 못하고 있습니다, 부디 도움을!'
mno_choice_12_1n|큰일이로군! 나의 가장 뛰어난 군의관들을 보내겠다!
mno_choice_12_2n|큰일이로군! 전쟁에 필요한 군의관을 잃는 것은 위험하다. 질병이 더 번지는 것을 막기위해서 생존자들을 전부 죽여야겠군!
menu_event_13_juicio|왕실사제가 당신의 앞에 무릎을 꿇었다. '군주시여, 아름다운 레이디의 분만이 원활하지 않다고 합니다! 아무래도 레이디의 몸상태가 출산을 견뎌내기 힘든 상태인 것 같습니다. 이 상황을 극복하려면 신께 제물을 바치고 기도를 올려야 합니다!
mno_choice_13_1n|다들, 무릎을 꿇어라 그리고 처녀신에게 기도를 올려라!
mno_choice_13_2n|하! 종교쟁이들이 헛소리를 지껄이는 군! 근위대, 마을에서 이 방면에 뛰어난 노파 아무나 데리고 와라, 지금 당장!.
menu_event_14_juicio|어느날, 충성스러운 귀족전사가 당신에게 괴상한 요청을 합니다. '군주시여, 사실 제가 큰 어려움에 처해있습니다. 제 부대의 장비치출로 제가 가진 가산을 전부 탕진해버리고 만 것이지요, 전부 군주님을 더 잘 모시기 위함입니다. 그런데, 마침 제 첫 여식이 결혼식을 올리는데 제겐 내줄만한 값나가는 것이 아무것도 없지 뭡니까.'
mno_choice_14_1n|약간의 귀중품을 하사하겠다. 그대의 충성에 대한 보상이다. (높은 비용).
mno_choice_14_2n|계획성이 부족하군, 딸 결혼식 정도는 생각하고 지출했어야지. 도와주겠지만 이번이 마지막이다.
mno_choice_14_3n|안돼, 나부터 굶어 죽겠다.
menu_event_15_juicio|어느날, 왕실사제가 당신에게 당도했다. '군주시여, 굉장한 소식입니다! 성지 예루살렘에서 온 상인이 성스러운 십자가를 팔겠다고 합니다! 정말 믿을 수가 없군요. 그런 성스러운 보물을 우리 왕국이 가질 수 있다니!'
mno_choice_15_1n|성스러운 십자가 따위는 개나소나 만들어 낼 수 있지. 가짜 보물따위에 돈을 낭비할 수는 없다!
mno_choice_15_2n|좋은 기회지만 안타깝게도 재정이 원활하지 못하다네. 자네가 이해하시게.
mno_choice_15_3n|뭐! 이건 꼭  사야해! 당장 내 돈을 가져가! (높은 비용).
menu_event_16_juicio|당신은 동료들과 연회중이었다. 조합장이 방문하기 전까진, '위대한 왕이시여, 마을에 사건이 생겨 당신의 판단이 필요한 상황입니다.' 당신은 따라 나왔다, 검을 소지한채.^^그곳에는 수많은 군중들이 우글거리고 있다, 당신이 등장하자 모두 침무겡 잠긴다. 길드장이 입을 열었다. '왕이시여 판결이 필요합니다. 지금 이곳에 한아이의 엄마라고 주장하는 두 여인이 있습니다.^당신은 말했습니다'어디 데리고 와봐라'. 두 여인이 나타났습니다, 한명은 가난한 옷차람 다른 한명은 부유한 옷차림입니다. '어디보자, 두 여인이 모두 치열하게 자기 아이임을 주장하니 나로선 답을 구할도리가 없다. 근위대, 아이를 반으로 갈라 둘에게 나누어 줘라'. 그러가 가난뱅이 여인이 비명을 지릅니다. '안되! 차라리 저 여자에게 아이를 주세요. 당신은 그녀를 보며 말했다: '너야말로 참된 어미로구나', 그리고 당신은 거짓주장을 펼친 여인을 응시했다.
mno_choice_16_1n|저년을 투옥하라. 중죄인이다.
mno_choice_16_2n|검으로 반토막을 낸다, 왕에게 거짓말을 하다니 죄가 크다.
mno_choice_16_3n|그녀의 죄를 군중앞에서 낱낱이 토로하게 만든뒤 목숨을 살려준다.
menu_event_17_juicio|당신의 조언가가 말하길 수확량이 충분치 않다고 한다. '군주시여 올해 수확량이 턱없이 모자랍니다. 조세를 낮추지 않으면 백성들은 힘든 겨울을 보내게 될겁니다.'
mno_choice_17_1n|흥. 내가 조세를 낮추고 군비를 적게 갖춘다면 적들은 우리를 압도하고 나의 목을 치려하겠지.
mno_choice_17_2n|아 그럼 낮춰. (국고 지출).
menu_event_18_juicio|마을에서 달려온 농부가 당신에게 고하길. 중무장의 군대가 마을에서 여자들을 겁탈하고 곡식을 훔쳤다고 합니다. 그렇게 말하는 농부 본인도 피칠갑을 하고 있습니다.
mno_choice_18_1n|들었는가 전사들이여! 저 씨발놈들에게 복수의 쇠맛을 보여주도록 하자! (높은 비용).
mno_choice_18_2n|내가 도와줄 수 있는게 없군. 사라져라, 천한 것!
mno_choice_18_3n|전쟁은 잔혹하지. 잘 말해주었다 농부여. 이 돈을 마을의 재건에 보태도록 하라.
mno_choice_18_4n|내가 어찌 세상의 모든 무뢰배들로 부터 그대들을 완벽히 보호할 수 있겠는가. 하지만 그대를 도울 방법은 있지. 이 정도 돈이면 적어도 그대가 잃은 것에 대한 보상은 될것이다.
menu_event_19_juicio|한 매춘부가 마녀로 의심되어 잡혀왔습니다, 터무니 없는 주장이라는 토착 종교 측과 마녀를 처형하라는 일신교도 측이 팽팽히 맞서고 있습니다.
mno_choice_19_1n|그녀를 추방하라. 기왕이면 적국이 좋겠군.
mno_choice_19_2n|마녀에게 응당한 대가를 치루게 하라. 그리고 땅에서 토착 종교를 몰아내고 일신교를 장려하도록 한다.
mno_choice_19_3n|마녀들! 널리고 널린게 마녀라지! 아무나 붙잡고 마녀혐의를 씌워 죽이는 일 따위 용납할 수 없다!
menu_event_20_juicio|당신의 한 마을에서 어떤 사제가 당신에게 고합니다. 이 마을의 일신교도들은 토착 종교도들을 마을에서 쫓아내거나 죽이길 원한다고.
mno_choice_20_1n|사제가 옳다 : 이단놈들의 머리를 베어 창꽂이로 써라.
mno_choice_20_2n|사제는 옳지 않다 : 사제와 일신교도들을 신의 제물로 불태워라.
mno_choice_20_3|사제는 옳지 않다 : 일신교도들을 마을에서 쫓아낸다. 마을은 평화로워 질 것이다.
mno_choice_20_4n|몰라 관심없어.
menu_event_21_juicio|당신의 백성들은 여러 가문으로 나뉘어져 있다. 어느날 한 가문의 젊은 수장이 당신을 찾아와 정의의 심판을 요청했다. 그의 가문은 오랬동안 다른 강력한 가문들 사이에서 가축을 약탈당하며 살아왔다, 그 정도는 참을만 했지만 최근에는 그의 신부 마져 빼앗아간 것이다.
mno_choice_21_1n|젊은 수장의 요청을 들어준다.
mno_choice_21_2n|젊은 수장을 감옥에 가두고 강한 자가 약자의 것을 가지는 것은 당연하다고 공표한다.
mno_choice_21_3n|젊은 수장의 땅을 빼앗고 추방시킨다.
menu_event_22_juicio|인근 마을의 여인이 당신에게 고하길 최근 전투에서 죽은 당신의 부하가 그녀의 남편이라고 한다. 그녀는 이제 의지할 곳이 없다.
mno_choice_22_1n|그녀를 수도원으로 보낸다.
mno_choice_22_2n|아무것도 하지 않는다.
menu_event_23_juicio|당신의 아내가 당신에게 말했다. '당신을 따랐던 사람들을 위해 자비를 배풀어줄 생각은 없는 건가요? 당신의 전투로 생긴 수 많은 불구자들을 보세요 거리를 떠돌며 구걸을 하고 있죠, 그리고 수많은 사람들이 그들의 아버지와 남편과 아이들을 잃어야 했죠. 바로 당신의 그 전쟁때문에. 당신이 그들을 돕는다면 미래에 어려운 일이 생길때 그들이 당신의 방패막이 되어줄거라구요.
mno_choice_23_1n|허! 그것들은 스스로를 지길 능력도 없는 머저리들 뿐이야. 썩어 문드러지라지!
mno_choice_23_2n|나의 유감을 공표하겠소, 허나 달리 도울 방법은 없군.
mno_choice_23_3n|동의하오. 한때 나를 따랐던 불구의 전우들을 지원하겠소. 목숨을 잃은 자는 아비를 잃게된 그 가족들을 지원할 것이오.
mno_choice_23_4n|이건 비극이야! 당장 국고를 열어 전쟁으로 인해 가족과 생계를 잃은 모든 이들을 지원하겠소!
menu_event_24_juicio|단순한 사건: 범인은 피해자의 집을 부수고 들어가 상당량의 재물을 훔쳤다. 그런데 피해자는 전 영주(당신이 빼앗기 전, 즉 적.)의 열렬한 후원자였다, 전 영주에 절대적으로 헌신하고 충성하는 인물이었던 것이다. 범인은 훔친 재물로 당신을 지원하겠노라 속삭였다.
mno_choice_24_1n|모든 증거를 무시한다, 범인의 제안을 받아들이고, 부하로 받아들인다.
mno_choice_24_2n|증거는 명백하다, 도둑놈에 걸맞는 형벌, 수족 절단형을 선고한다!
mno_choice_24_3n|양쪽 모두 틀렸다, 모두 쫓아내고 사건을 종료한다.
menu_entrenched_camp|  캠프 요새화 완료.    
menu_buy_arq_menu|이곳에서 희귀한 물건을 구입할 수 있습니다. 바가지가 심하니 주의하세요.
mno_add_items_with_cost|벨벳을 구입한다. (7000)
mno_add_items_with_cost2|연장을 구입한다. (1500)
mno_add_items_with_cost3|조랑말을 구입한다. (4500)
mno_add_items_with_cost4|이성계의 활을 구입한다 (90000)
mno_add_items_with_cost5|오연발 석궁 (90000)
mno_add_items_with_cost6|꿰뚫는 장궁 (70000)
mno_add_items_with_cost7|하토리 한조의 쿠나이 (40000)
menu_add_troops_menu|이곳은 매음굴입니다. 이곳에서 일하는 매춘부와 일없이 쉬고 있는 남자들을 고용할 수 있습니다. (각  1명)
mno_add_troops_with_costhore|매춘부를 고용한다. (100)
mno_add_troops_with_costhoreflagman|기수를 고용한다. (700)
mno_add_troops_with_costhore2|현상금 사냥꾼을 고용한다. (100)
mno_add_troops_with_costhore3|약탈자를 고용한다. (150)
mno_add_troops_with_costhore4|바이킹 약탈자를 고용한다. (600)
mno_add_troops_with_costhore5|바르바리를 고용한다. (500)
mno_add_troops_with_costhore6|왜적을 고용한다. (300)
mno_add_troops_with_costhore7|야만인 전사를 고용한다. (150)
mno_add_troops_with_costhore8|닌자를 고용한다. (900)
mno_add_troops_with_costhore9|하샤신를 고용한다. (900)
mno_add_troops_with_costhore10|석궁병을 고용한다. (400)
mno_add_troops_with_costhore11|매춘부가 내버린 어린이를 입양한다. (10000)
mno_camp_wait_here2|[요새화된 캠프에서 대기한다]
mno_camp_wait_here_entrenched|[캠프를 요새화하고 대기한다.] (4000실버)
mno_camp_party_back|[뒤로 가기]
mno_sexparty_main|부하들에게 상을 내려 사기진작을 도모한다.
menu_sexparty|부하들에게 보상을 주어 부대의 사기 진작을 도모합니다. 매춘부를 고용하기 위해 얼마를 지불하시겠습니까?
mno_sexpartyjump1| 250실버. - 사기 3증가
mno_sexpartyjump2|1000실버. - 사기 13증가
mno_sexpartyjump3|2000실버. - 사기 27증가
mno_sexpartyjump4|3000실버. - 사기 42증가
menu_sexparty1|부하들은 별다른 반응이 없는 것 같습니다. 계속하시겠습니까?
menu_sexparty2|부하들은 기분이 좋아 보입니다. 계속하시겠습니까?
menu_sexparty3|부하들은 당신에게 고마워 합니다. 계속하시겠습니까?
menu_sexparty4|부하들은 이미 스스를 주체하지 못하는 듯 합니다. 계속하시겠습니까?
mno_sexparty1| 250실버 지불
mno_sexparty2|1000실버 지불
mno_sexparty3|2000실버 지불
mno_sexparty4|3000실버 지불
